166.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.7343,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.8432,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
166.9373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.0462,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,142,1,"no remark ",142,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,146,1,"no remark ",146,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,153,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.1243,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2182,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2182,157,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2182,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2182,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,155,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,154,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,153,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.2343,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,148,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,147,1,"no remark ",147,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,146,1,"no remark ",146,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,145,1,"no remark ",144,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,144,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,143,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,142,1,"no remark ",143,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,142,1,"no remark ",142,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,142,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.3273,142,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,141,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,141,1,"no remark ",141,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,140,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,140,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,140,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,140,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,139,1,"no remark ",140,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.4373,139,1,"no remark ",139,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.5313,138,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.6402,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.7343,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,138,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,137,1,"no remark ",138,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.8273,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,138,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
167.9373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.0462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.1243,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.2343,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.3273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,137,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,137,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.4373,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5313,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5313,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5313,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5313,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,135,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.5462,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,135,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.6402,136,1,"no remark ",134,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",137,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.7493,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",135,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
168.8273,136,1,"no remark ",136,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
